datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,559.448191732102,566.3271452015323,559.0108019778189,563.7823486328125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,12.170163473255172,564.403409637327,573.7071201883433,36.737539107495415,-10.71245687845601,-8.54136789647169,-2.171088981984319,617.1465751708928,578.9929473876953,540.8393196044977,35.01010629150018,21.528067135400466,-64.98989370849982,-66.1574164378036,63.917388414620554,8.699030315438177,24.585781269627955,1587873974.4,609.5886727994638,578.002352709636,546.4160326198083,600.0475226489535,579.185135341473,558.3227480339925,0.0077113783331923536,0.16692066536821215
2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,561.4462437696595,561.6649689744013,555.7403372080155,557.688720703125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,12.196436377878188,563.1825571038356,572.1815583326082,34.475771135563804,-10.628581748183251,-8.958810666814003,-1.6697710813692481,613.2177232634929,576.4844329833984,539.7511427033039,23.45887779086745,28.260539367977803,-76.54112220913255,-78.1247377249646,65.14937804725497,7.696409863166447,26.44817140157446,1574805052.8,609.5886727994638,578.002352709636,546.4160326198083,598.1193805923149,576.7619439916638,555.4045073910127,-0.01080847590291667,0.1680113522420527
2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,559.4879962192153,567.5597757254244,558.2951095487034,563.762451171875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,11.952182827929505,563.2879923889337,571.3797386030146,41.43243543143852,-9.957230064585701,-9.158494546368344,-0.7987355182173577,607.8979882836879,574.2080322265625,540.5180761694371,36.61354932198967,31.69417780145244,-63.386450678010334,-51.616370958299925,63.65535221905187,11.376544159260217,22.705426637575354,1561736131.2,608.0478837995475,577.2319582096779,546.4160326198083,596.4882955983055,574.5085725816813,552.528849565057,0.01089089709595048,0.15878977385010362
2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,559.985054575032,567.182054918567,559.2593479394812,562.1322021484375,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,11.646158277174607,563.0778487088435,570.4990208454359,35.22509310501184,-9.44781792614856,-9.216359222324387,-0.23145870382417222,602.3369131412041,571.9768615722656,541.6168100033271,33.17253913031279,31.081655414389974,-66.82746086968721,-47.26057885707172,61.99764724346387,11.675484095728734,21.954653975347703,1548667209.6,606.6760934066054,576.5460630132069,546.4160326198083,594.5323198664054,572.3478146609224,550.1633094554394,-0.002891730408878357,0.15886830283185407
2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,557.6315290750271,563.2249787707245,556.3852134999472,562.317626953125,65344608,0.0,1.696,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,10.896395410643306,562.9396265714402,569.7198404747396,39.58550240922042,-8.926246688809442,-9.158336715621399,0.23209002681195656,598.6255250939414,570.2738616943359,541.9221982947304,44.795775810053954,38.19395475411881,-55.204224189946046,-53.0037569785384,61.653323934330764,10.771531483874709,25.34938357309025,1542132748.8,599.4492667675623,572.9326496936853,546.4160326198083,592.1811685393321,570.3972099531745,548.6132513670169,0.00032985978027744167,0.15673131521494016
2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,569.117517223541,573.4547318251052,568.5193101051706,572.3878784179688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,10.758903603926553,564.6574905435363,569.9739393264758,49.41556219849485,-7.612559742828921,-8.849181321062904,1.2366215782339829,595.3790523539614,569.2100646972656,543.0410770405698,74.22434508424543,50.730886674870725,-25.77565491575457,13.656737133491507,58.34927956445937,17.700737724905093,20.624613691665196,1542132748.8,596.0197552375269,571.2178939286675,546.4160326198083,591.4497714479617,569.2022228379631,546.9546742279645,0.01790847553438546,0.1607516264044122
2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,573.6042314829477,574.7109450377018,571.9989917299893,573.7637939453125,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,10.11476308882786,566.3131820711319,570.3348778616031,46.55868754531832,-6.386805372795948,-8.356706131409513,1.9699007586135657,592.6285022821396,568.3626831054687,544.0968639287978,90.22996220479435,69.75002769969791,-9.770037795205655,33.72007059632653,55.138455655357106,19.71509175923721,21.938055160376877,1548667209.6,596.0197552375269,571.2178939286675,546.4160326198083,590.0489664837847,568.3582779335622,546.6675893833398,0.002403816676108894,0.15904853365939084
2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,573.494584132638,574.631238497171,565.5181647693191,566.9140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,9.84689973265657,566.4224330581987,570.0090859224028,48.52736996471152,-5.900089723845895,-7.86538284989679,1.965293126050895,588.9566304242583,567.1579040527344,545.3591776812104,72.44422452153943,78.96617727019306,-27.55577547846057,13.329405094082084,50.880522419953266,20.2513976818354,25.101547334358383,1548667209.6,594.469005075742,570.4425188477751,546.4160326198083,589.0543298221762,567.219752975176,545.3851761281758,-0.011938242736113436,0.16071729808521212
2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,565.5081892015498,569.2172558810057,563.2748014981253,565.4085083007812,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,9.436347878541003,566.2380831023046,569.5709356727245,45.547667785839266,-5.571623499405632,-7.406630979798559,1.8350074803929264,587.0693963497788,566.3495300292968,545.6296637088149,67.12328845719362,76.59915839450913,-32.87671154280637,-2.1885736323370173,45.95280575097473,21.13248525657567,24.51325940387774,1548667209.6,593.7930798421835,570.104556230996,546.4160326198083,587.3308009796475,566.2310391665173,545.1312773533872,-0.0026557009233101336,0.15949433743082553
2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,563.8631197528184,564.600928853177,553.4339288758671,554.0221557617188,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.848156302958623,564.0170054040162,568.090099490724,47.869314863932075,-6.15909690503247,-7.1571241648453405,0.9980272598128703,582.4859356281788,564.5180480957031,546.5501605632273,26.8815928092443,55.48303526265912,-73.11840719075569,-67.74539296246898,40.74964617534183,22.537292017830595,26.03018363275394,1542132748.8,593.7930798421835,570.104556230996,546.4160326198083,585.8281394786177,564.7516247919616,543.6751101053055,-0.02013827590476458,0.16296231424857627
2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,548.209331507722,559.0572663570716,545.2580345314915,557.7411499023438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.981762533863089,562.8759407673485,567.1044852442116,53.42096423889436,-6.252507056000354,-6.976200743076344,0.7236936870759898,579.9638498020275,563.3899230957031,546.8159963893787,42.383299837957054,45.46272703479833,-57.616700162042946,-93.7294665863057,35.58003064953759,22.202043492839753,29.322706628413282,1542132748.8,581.9140099307576,563.5860222311246,545.2580345314915,583.9994695643944,563.2766762354019,542.5538829064093,0.006712717356062825,0.1635844830543432
2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,555.8068841455135,561.2806921988606,552.0479770454208,559.3164672851562,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,8.97238165082226,562.2287637705863,566.362769248111,52.56097074931831,-6.12877166162275,-6.8067149267856255,0.6779432651628756,578.6480021353512,562.6840148925781,546.720027649805,47.73189648167529,38.99892970962555,-52.26810351832471,-52.13869753436913,30.182484637530923,23.99531183062103,29.353364361446342,1548667209.6,581.4070396387077,563.3325370850996,545.2580345314915,582.7572833212415,562.4174174935065,542.0775516657715,0.002824459667514878,0.1636966809461486
2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,553.4139605782862,565.747494747627,553.1746777226398,562.8560791015625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,9.200868719675766,562.342821103491,566.0287987579635,60.561522517429815,-5.679622228689027,-6.581296387166306,0.9016741584772792,575.6917058127577,561.8469268798829,548.002147947008,59.74976417478462,49.954986831472326,-40.25023582521538,-12.2117648832359,24.3144118819265,26.867118268667372,25.529853608520455,1555201670.4,576.7249905948024,560.9915125631469,545.2580345314915,582.0265105294649,561.6023550511405,541.1781995728162,0.006328459867428915,0.16206881860421607
2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,543.5032260055101,546.3547813001727,535.1180419921875,535.1180419921875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,10.300989196385306,557.3928612650722,563.084917161223,35.852390034036446,-7.475720394190489,-6.760181188571143,-0.7155392056193461,577.971473871685,560.1373626708985,542.303251470112,0.0,35.827220218819974,-100.0,-235.4060669253471,21.249290636715227,20.74426659860119,35.32406393702981,1561736131.2,574.7109450377018,554.9144935149446,535.1180419921875,581.9110293335883,559.9993862157514,538.0877430979145,-0.04928086972721479,0.18962578743837244
2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,522.1264277357504,524.3199552475792,503.57129666287966,503.7906494140625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,12.031732203927769,547.6470045648886,557.4378440424458,23.47147864933696,-11.296777676593933,-7.667500486175702,-3.6292771904182315,586.7783628772231,556.7018829345703,526.6254029919176,0.30834106745525186,20.019368414079963,-99.69165893254474,-385.11916969978773,21.755857592164208,14.2901887635679,48.97106137425188,1561736131.2,574.7109450377018,539.1411208502907,503.57129666287966,580.945831557224,557.0485319405061,533.1512323237882,-0.058542957104373516,0.22190902378736052
2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,487.74808166979307,521.6279038372442,480.37984959166755,502.893310546875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,14.403592405412025,539.509969288886,552.2431265666772,24.602100479459736,-14.233327905186002,-8.980665969977762,-5.2526619352082395,592.4934342712323,553.9839813232422,515.4745283752521,23.86642585751286,8.058255641656041,-76.13357414248713,-302.0988993834481,22.257188740420954,11.937002902291464,50.78590162316748,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,580.2030548049003,554.2018759119316,528.2006970189628,-0.001781174121098017,0.2217679168966397
2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,520.321766684984,523.432565399183,487.71817046987917,495.0166015625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,16.24954525591234,531.4202660659067,546.7929813281842,18.659826171738047,-17.000182186680604,-10.584569213318332,-6.415612973362272,597.7910247391588,551.1038635253906,504.4167023116223,15.516359586013683,13.230375503660603,-84.48364041398632,-213.4007525530247,24.693544293370856,8.783039729417954,45.01660910512581,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,579.9838753628418,551.6041314362344,523.224387509627,-0.01566278337607918,0.22186697262936503
2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,491.98558084417215,547.0029296875,491.5967157695939,547.0029296875,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,19.641224322970935,534.2534776334692,546.8129764100238,45.273076072281256,-14.827153728459166,-11.4330861163465,-3.394067612112666,597.3486766251484,550.6764373779297,504.00419813071096,70.62684874039947,36.66987806130867,-29.373151259600526,-85.31025726074326,25.39065566116141,15.838124007391269,37.24306666901357,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,583.2528026361592,550.2688420693624,517.2848815025657,0.10501936290804648,0.31261653130354616
2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,530.6013458963056,531.9274425958545,507.8187234468108,523.0337524414062,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,21.9515415351075,532.2135275985486,544.5482884130125,39.3143898052,-14.867739261125507,-12.120016745302301,-2.747722515823206,597.7031200471115,549.4208404541016,501.1385608610917,45.217224127478225,43.786810817963804,-54.782775872521775,-97.68929750076344,25.30263853133864,14.171221004533423,32.388153427559196,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,584.7742928585485,548.8093114737866,512.8443300890247,-0.04381910213860685,0.3247999150463462
2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,521.4683746979002,534.8488005902628,518.5370382681921,532.3661499023438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,22.321159924399677,532.2412771083295,543.3880847453297,39.06981147926832,-13.985639362357801,-12.493141268713401,-1.4924980936444001,596.6808547970161,548.0657440185547,499.45063324009334,55.11045966853738,56.98484417880503,-44.88954033146261,-62.560259401860264,28.08733371026873,11.597843727837569,31.851834654583765,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,583.7982770512658,547.435754477841,511.0732319044161,0.017842820692500094,0.3247108618983642
2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,542.4463448071801,542.6757082402244,532.2863784402284,537.5308837890625,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,22.86954395956278,533.2030237775537,542.8302560828281,40.305195908075405,-12.723153383899898,-12.5391436917507,-0.18400969214919805,594.9977284299277,546.7531707763671,498.50861312280654,60.63680849806323,53.65483076469295,-39.36319150193677,-28.781723845113063,30.55236181533536,13.371970025438525,31.088066140173805,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,582.8284536198499,546.1586323887968,509.4888111577437,0.009701469350871017,0.3255173967649143
2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,538.079255112781,541.6287592452915,535.2276998357879,536.0253295898438,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,22.675828651109327,533.7161702888791,542.182167845401,41.49180873015899,-11.709134181525542,-12.373141789705668,0.6640076081801265,593.8535047937771,545.6700012207032,497.48649764762916,62.637443305066974,59.461570490555864,-37.36255669493302,-25.00511943454443,32.429773348284805,13.48620423217749,29.312193361910033,1561736131.2,574.7109450377018,527.5453973146847,480.37984959166755,581.6274877814104,545.1217617518867,508.6160357223629,-0.0028008701353233745,0.324670211619585
2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,530.1128095536914,536.3045268284891,518.7563681804631,524.1105346679688,65344608,0.0,0.0,0.0,69445633,429.22,629.47,626.46,32.75,1.21,601.2172,629.47,481.8,1.761,575981682688,27.130028,1.4621407,917782016,585.46497,23.50480752719115,531.9696910850772,540.4610599237408,39.24155050552912,-11.731705236891571,-12.244854479142848,0.5131492422512771,591.9993254837694,543.6874053955078,495.3754853072461,51.22629890564387,58.16685023625803,-48.773701094356134,-56.263468819971365,34.96873328148296,13.010566283895322,32.60212272648062,1555201670.4,574.7109450377018,527.5453973146847,480.37984959166755,580.5544330311649,543.2809966390685,506.00756024697205,-0.0222280445795201,0.3266321237559915
